acc_x, acc_y, angular_z, stamp, 
-0.04188052669578239, 0.257486194156676, 0.9964523472912322, 4454253000000, 
0.09627339934152399, 0.14563355742407486, 0.9980213210062376, 4454258000000, 
-0.20367369071262295, 0.3634131317525518, 0.9991880078193215, 4454263000000, 
-0.04384489168159494, 0.19860309706513674, 0.9999682148340857, 4454268000000, 
0.048031400330218216, 0.1866273569816822, 1.00100382724889, 4454273000000, 
-0.17525327379270259, 0.34277646921605087, 1.0021214681822717, 4454278000000, 
-0.05552279645936037, 0.2364378694578742, 1.002757088656865, 4454283000000, 
0.07962012420236467, 0.19807146498761122, 1.0030312914993524, 4454288000000, 
-0.17045770334569255, 0.31442054485624066, 1.0037212901006667, 4454293000000, 
-0.03515427890934622, 0.25312715077134923, 1.0032431645688027, 4454298000000, 
0.03279472327047632, 0.16808140970898314, 1.003155863466211, 4454303000000, 
-0.16130899897111622, 0.26279699252955285, 1.0033116780242246, 4454308000000, 
-0.053120294698531585, 0.23977380249978347, 1.0024990803029379, 4454313000000, 
0.03420754628116128, 0.23018709491755948, 1.0019073912211376, 4454318000000, 
-0.11376813700836597, 0.24262532537282006, 1.0015053113212107, 4454323000000, 
-0.03889761559574813, 0.24253091918891873, 1.0006942845262328, 4454328000000, 
-0.014078100492691106, 0.23215005622806598, 0.9999866132122103, 4454333000000, 
-0.07085551145265505, 0.24070788849963326, 0.9993236707923291, 4454338000000, 
-0.09115308674267339, 0.21809402890940793, 0.9986140408645593, 4454343000000, 
-0.04164186104046392, 0.2528540109062781, 0.9986924782206681, 4454348000000, 
-0.06162413435752905, 0.23925582545686577, 0.9982883338556579, 4454353000000, 
-0.07208645380792059, 0.24841529639156443, 0.99843051026613, 4454358000000, 
0.013048853090709488, 0.2801113085298423, 0.9984339172130358, 4454363000000, 
-0.13677797470443687, 0.1961275261322752, 0.998833819015626, 4454368000000, 
-0.03846312220170343, 0.2330557894360978, 0.9993178802584174, 4454373000000, 
-0.020641860827819214, 0.2906874777414956, 0.9992879663946032, 4454378000000, 
-0.13530686000415915, 0.16720963401834263, 0.9995308403260037, 4454383000000, 
-0.04773664856793028, 0.24654621120337356, 1.000169687828989, 4454388000000, 
0.00791318469921551, 0.31699994316048213, 1.0003804149577908, 4454393000000, 
-0.1063251807673846, 0.1710392745691619, 1.0008875923743648, 4454398000000, 
-0.05667175111571429, 0.24769509597131703, 1.00154680665891, 4454403000000, 
-0.029189484568020556, 0.34404764079273636, 1.00145242563048, 4454408000000, 
-0.10642391691185503, 0.13570692931587786, 1.0011969234031324, 4454413000000, 
-0.07162069530702025, 0.21147482701639791, 1.0019391993443107, 4454418000000, 
-0.05726437010342875, 0.32696060454696546, 1.001316815948685, 4454423000000, 
-0.08079933361786705, 0.15372092608462667, 1.0011472376807227, 4454428000000, 
-0.06637501078052814, 0.2590683542355569, 1.0012548325854813, 4454433000000, 
-0.03825593310187376, 0.25278107130281097, 1.001233618144096, 4454438000000, 
-0.3359698467162332, 0.1594584613564431, 1.0016803430993708, 4454443000000, 
0.14737342548890636, 0.28374351166455564, 1.0036373127048668, 4454448000000, 
0.014689572857527434, 0.2897982016679426, 1.0046731266144158, 4454453000000, 
-0.2889029236913023, 0.21987383706336686, 1.0060234278005353, 4454458000000, 
-0.1346000791071347, 0.22585957997459927, 1.0095063595688605, 4454463000000, 
0.16987456979915327, 0.2726231347759547, 1.012956328975687, 4454468000000, 
0.02093421744100294, 0.2644073502658639, 1.0153596213511669, 4454473000000, 
-0.34701846450330076, 0.15877359624484483, 1.0175910056728343, 4454478000000, 
-0.17894932018402482, 0.32709098470702985, 1.0209296139580095, 4454483000000, 
0.14816574695486306, 0.1716810415524795, 1.023668948298948, 4454488000000, 
0.10059602646391821, 0.3210945853269957, 1.0264767684623914, 4454493000000, 
-0.3182485619752754, 0.16313982921349826, 1.027692540469178, 4454498000000, 
-0.13796283428643102, 0.17448567082209632, 1.029504059383646, 4454503000000, 
-0.06611619000875125, 0.2495909275475251, 1.0327291316852873, 4454508000000, 
0.1242119636179595, 0.3457649662318877, 1.0337588002306444, 4454513000000, 
-0.22479445085978025, 0.21249552147715298, 1.0346773429394016, 4454518000000, 
-0.012670998000130397, 0.4011825677134546, 1.035840280915254, 4454523000000, 
0.12048305308201909, 0.20592479423219648, 1.0370156578044298, 4454528000000, 
0.05902634930744995, 0.29115094884333026, 1.035287594972949, 4454533000000, 
-0.22850427562880515, 0.16703497528906497, 1.0335634885981142, 4454538000000, 
-0.17072132104726717, 0.21049609356516485, 1.032396809233595, 4454543000000, 
0.18317783542482224, 0.3758241278795538, 1.0304914893794215, 4454548000000, 
-0.25734358487237136, 0.18006154966238955, 1.0285836611353367, 4454553000000, 
-0.08624605234490591, 0.22013282095048683, 1.0275086420261437, 4454558000000, 
0.09841186206791937, 0.3127838158505569, 1.0266944241351903, 4454563000000, 
-0.19769568840421603, 0.2711667380655771, 1.0255025866500935, 4454568000000, 
-0.17250734988398966, 0.20380368926940512, 1.0250851570002748, 4454573000000, 
0.18570451495809948, 0.39896170905099865, 1.0247956316329185, 4454578000000, 
-0.18209015240475573, 0.3264158000980798, 1.024260427152217, 4454583000000, 
-0.06883307925860226, 0.10013614832073517, 1.024972947577538, 4454588000000, 
0.1440615755469125, 0.35764284227913434, 1.0243408168509678, 4454593000000, 
-0.10179992118622547, 0.30169680622517714, 1.022725582823, 4454598000000, 
-0.14507630257084567, 0.08720258893433616, 1.023244133654926, 4454603000000, 
0.03420461839394519, 0.2742593334624347, 1.021324290267351, 4454608000000, 
-0.18009749227353575, 0.30439733644614736, 1.0196561912677924, 4454613000000, 
0.07016685014120076, 0.1238806291867334, 1.0203340978925635, 4454618000000, 
0.02397739936451411, 0.39633133843424917, 1.0183041215479622, 4454623000000, 
-0.21573972016710974, 0.057305182159052434, 1.0170234995709821, 4454628000000, 
0.07714369371478746, 0.3239326604301911, 1.016060185085713, 4454633000000, 
-0.1222889090154804, 0.3126563270293033, 1.0145447176765028, 4454638000000, 
-0.09068374196443527, 0.13190976601871982, 1.0147608514262494, 4454643000000, 
0.08150761181470227, 0.3289535307417023, 1.0137070660087215, 4454648000000, 
-0.27588473842572353, 0.2792199165741711, 1.0131969716989977, 4454653000000, 
0.08071171607696584, 0.19892955005388582, 1.0139471084666705, 4454658000000, 
-0.06897249224316747, 0.3888201639359268, 1.0136409992092001, 4454663000000, 
-0.19928728131231188, 0.07756401186970537, 1.0143307712153506, 4454668000000, 
0.1021368464527369, 0.3449768715666955, 1.0152773048570634, 4454673000000, 
-0.2688763601887286, 0.23307193730285705, 1.0157175674948442, 4454678000000, 
0.029442387529432484, 0.23376843981487208, 1.0177679581238117, 4454683000000, 
-0.03169098533927861, 0.3853609211586224, 1.018475987792898, 4454688000000, 
-0.21618453374150792, 0.08815460697497905, 1.0200620352995868, 4454693000000, 
0.13653870193592468, 0.3217560526598635, 1.021506825634658, 4454698000000, 
-0.13915968828740077, 0.2520219047623681, 1.022056890500305, 4454703000000, 
-0.09255754406985434, 0.21569743074829464, 1.023957991737946, 4454708000000, 
-0.04946867846850764, 0.26746264047203594, 1.0246182257616223, 4454713000000, 
-0.12072209942699151, 0.19212058298255336, 1.0256819430522266, 4454718000000, 
-0.07973999632596633, 0.2712141834384537, 1.027746297455452, 4454723000000, 
-0.1923540861576818, 0.2153905979617543, 1.0299452063084835, 4454728000000, 
-0.08276630940408897, 0.31596910926578825, 1.032187020335317, 4454733000000, 
-0.08820823027228067, 0.26895218748723876, 1.0344735681454074, 4454738000000, 
-0.021606907267231745, 0.2199896063214386, 1.037326375500191, 4454743000000, 
-0.10733418286148583, 0.22288832100547368, 1.0395161226487308, 4454748000000, 
-0.06308302716723684, 0.26190159982180183, 1.0417875999849695, 4454753000000, 
-0.08648050904085641, 0.17509879005989185, 1.0433812927974004, 4454758000000, 
-0.1123170844082017, 0.31512524363775446, 1.0451560131135353, 4454763000000, 
0.010430652872892122, 0.2628535716826467, 1.0463587209968777, 4454768000000, 
0.065103344284663, 0.2643178075840675, 1.0473504782545762, 4454773000000, 
-0.17595867025592157, 0.29229350533456655, 1.0475269043233078, 4454778000000, 
-0.060331250612629075, 0.2781148745857545, 1.0488271979031538, 4454783000000, 
0.07254463295591186, 0.2871588621493073, 1.0493150591918463, 4454788000000, 
-0.15492964580548935, 0.26360032029403285, 1.0485278812493168, 4454793000000, 
-0.0740316828304462, 0.2248616699883732, 1.0485787566941513, 4454798000000, 
0.07160410897616765, 0.25165458340949104, 1.0482780005594612, 4454803000000, 
-0.1797548241398934, 0.2648860937665252, 1.0475695432857872, 4454808000000, 
-0.05716382320507993, 0.31869369610114096, 1.0467293726792513, 4454813000000, 
-0.0022344240515123643, 0.1683437201266284, 1.0462613532838565, 4454818000000, 
-0.011868429300574017, 0.3109585995209655, 1.0451288747084082, 4454823000000, 
-0.22014098958970535, 0.2669006906783665, 1.044636609687606, 4454828000000, 
-0.012916600034871658, 0.15619261035634144, 1.0437942921793264, 4454833000000, 
0.010190569657280966, 0.30703129833608134, 1.0428890732483633, 4454838000000, 
-0.21304197324147636, 0.29356320155928867, 1.0430765292475406, 4454843000000, 
-0.04952149219325462, 0.17054225999416459, 1.0425586971575855, 4454848000000, 
-0.06902212964260473, 0.27999973694859476, 1.0426274218808864, 4454853000000, 
-0.09283390012521184, 0.31880586552117424, 1.0423679485895685, 4454858000000, 
0.03026363744635018, 0.25059152633458626, 1.042942757891264, 4454863000000, 
-0.2017254036090841, 0.26437219116654725, 1.0428351003828653, 4454868000000, 
-0.02438228725329373, 0.2686242162505179, 1.0431815606406956, 4454873000000, 
0.06602300306690365, 0.25717144915316764, 1.0436588236960311, 4454878000000, 
-0.21547933989255144, 0.23872919220294447, 1.0441691570397664, 4454883000000, 
0.008287431480899696, 0.27331417606360003, 1.04442403264537, 4454888000000, 
-0.0533029186578744, 0.2154394816155408, 1.045110462892462, 4454893000000, 
-0.09749112010124139, 0.33877615765756586, 1.0447776870024172, 4454898000000, 
-0.11261541220442957, 0.31163785007760914, 1.0454275906727435, 4454903000000, 
-0.012963613512991167, 0.19244289600632233, 1.0457954737425097, 4454908000000, 
0.03421011565749514, 0.3503483217955507, 1.0454647666062877, 4454913000000, 
-0.28811747726447534, 0.23890886197761657, 1.0454373874450924, 4454918000000, 
0.007339733709627205, 0.24152663678062505, 1.0457681098476415, 4454923000000, 
-0.008065717706785705, 0.2661218188999158, 1.0455101428232592, 4454928000000, 
-0.09276753831622754, 0.28661469643815934, 1.0447637518002657, 4454933000000, 
-0.06975645148152809, 0.2830056017283585, 1.044157215961548, 4454938000000, 
-0.019265389177111975, 0.2800824874940744, 1.0440012850294276, 4454943000000, 
0.05969494563605013, 0.325708917183262, 1.043497932135706, 4454948000000, 
-0.21889462823348096, 0.22460779688662164, 1.0430638011633877, 4454953000000, 
-0.020609941202937666, 0.25061440492656833, 1.0428279770507842, 4454958000000, 
-0.03898385054567112, 0.2468250909612087, 1.0429277317944765, 4454963000000, 
-0.07415454558766868, 0.22900165424096683, 1.0424996091407572, 4454968000000, 
-0.14058615322155804, 0.24880616285224044, 1.0428498374715534, 4454973000000, 
0.017114627884374217, 0.2817028404193244, 1.0429802764005134, 4454978000000, 
0.025369628327829512, 0.31605223773908975, 1.0429020582091229, 4454983000000, 
-0.12292334779171762, 0.18572532258546745, 1.0424986572636996, 4454988000000, 
-0.04872853288040589, 0.26881628626832255, 1.0424066488432624, 4454993000000, 
-0.004162068199014695, 0.2849686544476149, 1.0422327077341424, 4454998000000, 
0.042276574658853476, 0.3059604330812835, 1.0421456456219487, 4455003000000, 
-0.16364095549155205, 0.1891460839671416, 1.042253963238668, 4455008000000, 
-0.05443584420483331, 0.27878081119581843, 1.0413544708036175, 4455013000000, 
-0.02169748687059172, 0.2861139804737443, 1.041243338885367, 4455018000000, 
-0.06129533801555718, 0.2769310923673507, 1.0420058299540573, 4455023000000, 
-0.05990671189040012, 0.2192391623144572, 1.0408595795273088, 4455028000000, 
-0.11926909326268303, 0.22210515043293863, 1.0406819527144688, 4455033000000, 
-0.03375801440788655, 0.31134019157014525, 1.0409598353174356, 4455038000000, 
-0.03453431897878608, 0.31611353501724476, 1.0415565915728757, 4455043000000, 
0.04478459164783503, 0.32244806449935465, 1.041311073558706, 4455048000000, 
0.02750125100212597, 0.10514545059577438, 1.0402087108340359, 4455053000000, 
0.08722205032954597, 0.21839133330200894, 1.0370325897248567, 4455058000000, 
-0.2120007989736873, 0.2930084010997487, 1.0324443821674096, 4455063000000, 
-0.012814608174901234, 0.22962370148871986, 1.027881663737572, 4455068000000, 
0.044891022008574394, 0.22047207218394618, 1.0222901512561187, 4455073000000, 
0.08768100781867927, 0.3119586808193503, 1.0156479524886974, 4455078000000, 
-0.14786397707969892, 0.20411582748939722, 1.0084890178939463, 4455083000000, 
-0.03598277920407191, 0.2649129536237099, 1.0014918737509284, 4455088000000, 
0.04310960623207673, 0.2665335773732713, 0.9948975509996263, 4455093000000, 
-0.1615241224344756, 0.18831502016493734, 0.9891565009409247, 4455098000000, 
-0.039639499734434376, 0.2611128747716091, 0.9846302784312831, 4455103000000, 
0.052376377721813173, 0.2915887181833622, 0.9813189642734717, 4455108000000, 
-0.2086857549612982, 0.19366109587368913, 0.9793893608175338, 4455113000000, 
-0.049540972085558216, 0.25098784946751296, 0.9791780853120076, 4455118000000, 
-0.015351695464780438, 0.23355450941384168, 0.9798400918462667, 4455123000000, 
-0.07538516560846184, 0.24439715335125678, 0.9815672397230198, 4455128000000, 
0.04849658097351383, 0.28711445128269997, 0.9847942825250409, 4455133000000, 
-0.1763978975852201, 0.18018512668427555, 0.9883632944024748, 4455138000000, 
-0.021992179931586354, 0.27205687390580513, 0.9927702705279425, 4455143000000, 
-0.0035231755332373604, 0.2708102757200911, 0.9969602303750899, 4455148000000, 
-0.19090057455418064, 0.2199522994935727, 1.0011887358845195, 4455153000000, 
-0.025070437546211712, 0.247997374597367, 1.0047689568028577, 4455158000000, 
0.028766176148545455, 0.26178151830113267, 1.0071679629788983, 4455163000000, 
-0.17878508286185404, 0.2262588648073786, 1.0096790396265862, 4455168000000, 
-0.05793726735813247, 0.232036171254251, 1.011156000920229, 4455173000000, 
-0.04813118775561217, 0.2627925539655964, 1.0117955926112747, 4455178000000, 
-0.060263368387047836, 0.21285708002647036, 1.0110309775614723, 4455183000000, 
0.05452370790436185, 0.30125574665909444, 1.0104554345461785, 4455188000000, 
-0.1736409427801187, 0.2250502067373463, 1.0089335739155936, 4455193000000, 
-0.03928348130816394, 0.2821082204842285, 1.006511505445121, 4455198000000, 
0.039074326017151856, 0.2918745778197255, 1.003939341762436, 4455203000000, 
-0.15239072042770085, 0.2095917312055816, 1.001824006249466, 4455208000000, 
-0.04859817823479995, 0.26557593899301407, 0.9988617373085161, 4455213000000, 
-0.04795692449693399, 0.238868678280856, 0.9969991581044102, 4455218000000, 
-0.075426107856695, 0.2484569670618492, 0.9951570849794954, 4455223000000, 
0.033488786582666755, 0.2698843104515027, 0.993402052577907, 4455228000000, 
-0.11253757584556634, 0.22710978390008166, 0.992290415837969, 4455233000000, 
-0.028285364217083067, 0.2479054174529799, 0.9924340486988106, 4455238000000, 
0.020963336131799532, 0.28190945148754093, 0.9923538540299082, 4455243000000, 
-0.15421850337729576, 0.21581275544968742, 0.9932343878777522, 4455248000000, 
-0.05965791534383793, 0.2336411098871872, 0.9933726595138568, 4455253000000, 
0.09222616967228595, 0.21559132964710534, 0.9949388396235997, 4455258000000, 
-0.1921413375843006, 0.1886913510224894, 0.9956839397871102, 4455263000000, 
-0.04536519503966816, 0.25393239061355954, 0.9978785184415754, 4455268000000, 
0.040884663883980946, 0.26830829800155054, 0.9992699292820714, 4455273000000, 
-0.15245406694836683, 0.1909831906958228, 1.0006785918580008, 4455278000000, 
-0.06515120359355, 0.2580219618064208, 1.0018120026486272, 4455283000000, 
-0.05099188345582547, 0.24642944003903586, 1.0026572396156184, 4455288000000, 
0.026313103735558594, 0.2704636492499247, 1.0032549832215532, 4455293000000, 
-0.1951952537488647, 0.24199885697564447, 1.0034684237084832, 4455298000000, 
-0.06267354435711925, 0.23155084968332051, 1.003902570457006, 4455303000000, 
0.009809116822895106, 0.25416834946642897, 1.003130256214421, 4455308000000, 
-0.13623395572622027, 0.23529002761875073, 1.0029820908730505, 4455313000000, 
